timestamp,open,high,low,close,volume
2020-04-02 04:00:00+00:00,364.08,370.99,360.06,370.08,4842021.0
2020-04-03 04:00:00+00:00,367.47,370.9,357.51,361.76,5283353.0
2020-04-06 04:00:00+00:00,365.22,380.29,361.71,379.96,8970578.0
2020-04-07 04:00:00+00:00,380.0,381.33,369.34,372.28,7389878.0
2020-04-08 04:00:00+00:00,374.01,378.39,368.31,371.12,7495139.0
2020-04-09 04:00:00+00:00,371.06,372.1,363.03,370.811,8310325.0
2020-04-13 04:00:00+00:00,371.31,400.51,367.7003,396.72,12226492.0
2020-04-14 04:00:00+00:00,397.5,417.82,394.8468,413.55,12019839.0
2020-04-15 04:00:00+00:00,413.0,434.98,412.25,426.75,13968303.0
2020-04-16 04:00:00+00:00,437.0,449.52,431.61,439.17,16678336.0
2020-04-17 04:00:00+00:00,431.0,432.0,414.695,422.96,13517871.0
2020-04-20 04:00:00+00:00,435.17,444.49,430.56,437.49,12997450.0
2020-04-21 04:00:00+00:00,444.77,447.0,425.6,433.83,23889278.0
2020-04-22 04:00:00+00:00,429.725,433.0,413.0,421.42,21697227.0
2020-04-23 04:00:00+00:00,419.26,438.413,419.26,426.7,14336420.0
2020-04-24 04:00:00+00:00,425.0,427.17,415.88,424.99,9283101.0
2020-04-27 04:00:00+00:00,425.0,429.0,420.84,421.38,6595121.0
2020-04-28 04:00:00+00:00,419.99,421.0,402.9101,403.83,10446352.0
2020-04-29 04:00:00+00:00,399.53,415.86,393.6,411.89,10151285.0
2020-04-30 04:00:00+00:00,410.31,424.44,408.0,419.929,8400277.0
2020-05-01 04:00:00+00:00,415.1,427.97,411.73,415.27,8595965.0
2020-05-04 04:00:00+00:00,417.78,428.54,414.87,428.15,8070711.0
2020-05-05 04:00:00+00:00,427.555,431.0,421.56,424.68,6563913.0
2020-05-06 04:00:00+00:00,429.3,439.77,426.385,434.26,6901440.0
2020-05-07 04:00:00+00:00,436.89,438.88,430.66,436.53,5956217.0
2020-05-08 04:00:00+00:00,434.14,442.0,433.6389,435.55,5593510.0
2020-05-11 04:00:00+00:00,436.33,444.8899,435.56,440.52,5736697.0
2020-05-12 04:00:00+00:00,442.0,444.17,431.36,431.82,4791322.0
2020-05-13 04:00:00+00:00,435.69,447.0,427.27,438.27,7219744.0
2020-05-14 04:00:00+00:00,444.9,452.38,432.82,441.95,9385876.0
2020-05-15 04:00:00+00:00,440.7,455.0,437.51,454.19,7688900.0
2020-05-18 04:00:00+00:00,451.16,456.36,443.35,452.58,8224975.0
2020-05-19 04:00:00+00:00,453.3965,458.97,450.465,451.04,5017170.0
2020-05-20 04:00:00+00:00,454.25,455.81,444.0,447.67,5825632.0
2020-05-21 04:00:00+00:00,448.56,448.96,430.25,436.25,9462844.0
2020-05-22 04:00:00+00:00,437.0,439.09,427.18,429.32,5623998.0
2020-05-26 04:00:00+00:00,427.77,428.5,413.14,414.77,8468850.0
2020-05-27 04:00:00+00:00,410.38,420.02,397.86,419.89,10768807.0
2020-05-28 04:00:00+00:00,417.28,422.3717,411.5,413.44,5933034.0
2020-05-29 04:00:00+00:00,417.46,420.295,411.85,419.73,6022486.0
2020-06-01 04:00:00+00:00,418.83,426.72,415.98,425.92,3953484.0
2020-06-02 04:00:00+00:00,425.87,427.59,419.46,427.31,3863622.0
2020-06-03 04:00:00+00:00,426.95,427.1,418.05,421.97,4525005.0
2020-06-04 04:00:00+00:00,422.39,428.71,410.03,414.33,5872057.0
2020-06-05 04:00:00+00:00,407.29,420.2392,404.25,419.6,5453488.0
2020-06-08 04:00:00+00:00,417.06,420.8,406.5,419.49,6142068.0
2020-06-09 04:00:00+00:00,421.65,434.73,420.31,434.05,7168097.0
2020-06-10 04:00:00+00:00,436.0,439.69,430.55,434.48,5302425.0
2020-06-11 04:00:00+00:00,428.2,445.57,424.1601,425.251,8016091.0
2020-06-12 04:00:00+00:00,429.0,434.06,412.45,418.15,6838422.0
2020-06-15 04:00:00+00:00,421.4,426.49,415.4238,425.5,5022953.0
2020-06-16 04:00:00+00:00,425.76,437.96,425.18,436.13,5972406.0
2020-06-17 04:00:00+00:00,441.82,450.46,439.22,447.77,6799608.0
2020-06-18 04:00:00+00:00,448.73,452.76,442.8,449.87,4496461.0
2020-06-19 04:00:00+00:00,449.12,453.97,445.6,453.72,7356487.0
2020-06-22 04:00:00+00:00,454.74,468.59,454.21,468.04,6630744.0
2020-06-23 04:00:00+00:00,466.5,474.01,464.5,466.26,6314043.0
2020-06-24 04:00:00+00:00,468.54,472.36,454.0,457.85,5176558.0
2020-06-25 04:00:00+00:00,458.86,467.01,454.0,465.91,4452053.0
2020-06-26 04:00:00+00:00,466.39,468.03,442.24,443.4,7640078.0
2020-06-29 04:00:00+00:00,445.23,447.67,432.14,447.24,5579330.0
2020-06-30 04:00:00+00:00,450.02,457.59,447.0,455.04,4733604.0
2020-07-01 04:00:00+00:00,454.0,488.23,454.0,485.64,10172693.0
2020-07-02 04:00:00+00:00,485.64,492.28,475.5258,476.89,6696716.0
2020-07-06 04:00:00+00:00,480.77,499.5,479.8,493.81,8187867.0
2020-07-07 04:00:00+00:00,497.3105,504.82,490.83,493.16,5899930.0
2020-07-08 04:00:00+00:00,498.5755,505.1,493.81,502.78,5939363.0
2020-07-09 04:00:00+00:00,508.4,510.0,495.78,507.76,6082099.0
2020-07-10 04:00:00+00:00,519.73,555.8799,511.28,548.73,21899749.0
2020-07-13 04:00:00+00:00,567.98,575.37,520.96,525.5,18951298.0
2020-07-14 04:00:00+00:00,517.0,525.5,490.49,524.88,15484389.0
2020-07-15 04:00:00+00:00,516.3,529.0,510.18,523.26,10339443.0
2020-07-16 04:00:00+00:00,526.48,535.54,504.3627,527.39,24869133.0
2020-07-17 04:00:00+00:00,494.87,503.59,484.14,492.99,25566357.0
2020-07-20 04:00:00+00:00,489.14,504.5,484.2001,502.41,12243144.0
2020-07-21 04:00:00+00:00,506.0,506.22,488.61,490.1,9423690.0
2020-07-22 04:00:00+00:00,492.19,497.2,487.2,489.82,7308103.0
2020-07-23 04:00:00+00:00,491.13,491.9,472.0201,477.58,8318384.0
2020-07-24 04:00:00+00:00,468.77,487.17,467.54,480.45,7954646.0
2020-07-27 04:00:00+00:00,484.51,496.92,482.31,495.65,8329450.0
2020-07-28 04:00:00+00:00,496.02,497.7927,487.7601,488.51,6277607.0
2020-07-29 04:00:00+00:00,492.25,494.92,484.13,484.48,7186726.0
2020-07-30 04:00:00+00:00,480.7072,488.35,477.5101,485.8,6950504.0
2020-07-31 04:00:00+00:00,488.4,494.8,484.5,488.88,6408237.0
2020-08-03 04:00:00+00:00,490.86,503.09,490.23,498.62,6149537.0
2020-08-04 04:00:00+00:00,498.65,510.4436,498.65,509.64,5981577.0
2020-08-05 04:00:00+00:00,508.68,510.1021,501.2,502.11,4591805.0
2020-08-06 04:00:00+00:00,504.11,510.82,498.7,509.08,3984326.0
2020-08-07 04:00:00+00:00,505.45,508.29,486.68,494.73,6147136.0
2020-08-10 04:00:00+00:00,493.35,497.4584,478.6269,483.38,4947278.0
2020-08-11 04:00:00+00:00,479.75,480.92,466.55,466.93,7861627.0
2020-08-12 04:00:00+00:00,471.34,482.49,470.18,475.47,5739497.0
2020-08-13 04:00:00+00:00,478.4,484.45,476.45,481.33,3215245.0
2020-08-14 04:00:00+00:00,482.82,488.325,480.21,482.68,3113464.0
2020-08-17 04:00:00+00:00,484.19,486.24,479.1,482.35,2651950.0
2020-08-18 04:00:00+00:00,484.35,495.3,482.8,491.87,3734400.0
2020-08-19 04:00:00+00:00,493.93,494.4985,483.5,484.53,3427711.0
2020-08-20 04:00:00+00:00,484.37,498.94,483.89,497.9,5405298.0
2020-08-21 04:00:00+00:00,496.46,498.13,490.0,492.31,4215061.0
2020-08-24 04:00:00+00:00,495.4383,501.0,483.16,488.81,5191820.0
2020-08-25 04:00:00+00:00,488.19,492.47,485.09,490.58,6164987.0
2020-08-26 04:00:00+00:00,492.5,549.04,492.075,547.53,20858151.0
2020-08-27 04:00:00+00:00,537.775,541.0,521.2471,526.27,9576133.0
2020-08-28 04:00:00+00:00,532.0,539.0,522.0,523.89,4653796.0
2020-08-31 04:00:00+00:00,521.16,531.99,517.58,529.56,5350020.0
2020-09-01 04:00:00+00:00,532.6,557.3895,532.45,556.55,9961902.0
2020-09-02 04:00:00+00:00,553.78,556.5,537.369,552.84,6220079.0
2020-09-03 04:00:00+00:00,545.0,554.0,521.32,525.75,9722193.0
2020-09-04 04:00:00+00:00,520.18,527.36,485.98,516.05,8683217.0
2020-09-08 04:00:00+00:00,498.39,522.0,495.0,507.02,6125232.0
2020-09-09 04:00:00+00:00,519.21,520.0,492.5743,500.19,7264457.0
2020-09-10 04:00:00+00:00,503.35,506.29,478.84,480.67,6539264.0
2020-09-11 04:00:00+00:00,486.485,493.73,476.81,482.03,5375715.0
2020-09-14 04:00:00+00:00,480.62,488.99,471.3001,476.26,7839233.0
2020-09-15 04:00:00+00:00,484.0,497.47,481.63,495.99,5649914.0
2020-09-16 04:00:00+00:00,499.99,504.66,483.31,483.86,4663689.0
2020-09-17 04:00:00+00:00,475.16,478.4,463.27,470.2,5781839.0
2020-09-18 04:00:00+00:00,472.51,479.4,458.6,469.96,7938919.0
2020-09-21 04:00:00+00:00,467.6923,487.775,466.32,487.35,5746747.0
2020-09-22 04:00:00+00:00,489.01,491.82,479.26,491.17,3707512.0
2020-09-23 04:00:00+00:00,491.04,491.04,469.0,470.61,4139499.0
2020-09-24 04:00:00+00:00,470.53,477.0,467.82,473.08,4044900.0
2020-09-25 04:00:00+00:00,474.39,484.87,468.0258,482.88,4475649.0
2020-09-28 04:00:00+00:00,489.1094,492.0,477.88,490.65,5263204.0
2020-09-29 04:00:00+00:00,489.5,496.2868,486.53,493.48,3777511.0
2020-09-30 04:00:00+00:00,492.57,504.63,489.2704,500.03,5205161.0
2020-10-01 04:00:00+00:00,506.03,529.55,503.6,527.51,8544960.0
2020-10-02 04:00:00+00:00,516.43,526.3714,502.7,503.06,6378786.0
2020-10-05 04:00:00+00:00,506.8,520.99,501.6997,520.65,4382517.0
2020-10-06 04:00:00+00:00,518.72,521.82,504.16,505.87,4451078.0
2020-10-07 04:00:00+00:00,518.0,536.49,515.815,534.66,8259049.0
2020-10-08 04:00:00+00:00,533.48,535.0,524.15,531.79,5680306.0
2020-10-09 04:00:00+00:00,537.8339,544.28,535.0,539.44,5031936.0
2020-10-12 04:00:00+00:00,548.81,551.81,538.24,539.81,5803543.0
2020-10-13 04:00:00+00:00,540.56,557.65,537.2,554.09,6017774.0
2020-10-14 04:00:00+00:00,562.61,572.49,541.0,541.45,9777050.0
2020-10-15 04:00:00+00:00,545.52,551.22,535.1,541.94,5321890.0
2020-10-16 04:00:00+00:00,549.5,554.33,530.03,530.79,7086844.0
2020-10-19 04:00:00+00:00,537.07,541.8,525.38,530.72,7876062.0
2020-10-20 04:00:00+00:00,528.14,533.78,522.26,525.42,10322317.0
2020-10-21 04:00:00+00:00,501.03,506.85,488.25,489.05,17861005.0
2020-10-22 04:00:00+00:00,494.69,495.14,482.0,485.23,7308177.0
2020-10-23 04:00:00+00:00,488.11,490.06,481.35,488.28,5091599.0
2020-10-26 04:00:00+00:00,487.0,496.82,478.9,488.24,6721386.0
2020-10-27 04:00:00+00:00,490.01,490.49,482.93,488.93,3818697.0
2020-10-28 04:00:00+00:00,486.36,494.0,483.28,486.24,6383221.0
2020-10-29 04:00:00+00:00,488.5,513.8999,479.34,504.21,11524039.0
2020-10-30 04:00:00+00:00,502.01,505.88,472.21,475.74,8312086.0
2020-11-02 05:00:00+00:00,478.87,486.3,475.0,484.12,4665429.0
2020-11-03 05:00:00+00:00,484.93,495.305,478.76,487.22,3970924.0
2020-11-04 05:00:00+00:00,495.36,507.73,493.98,496.95,5478543.0
2020-11-05 05:00:00+00:00,506.56,518.7337,503.45,513.76,5716024.0
2020-11-06 05:00:00+00:00,515.0,515.21,502.51,514.73,4541627.0
2020-11-09 05:00:00+00:00,485.54,495.85,467.26,470.5,11099362.0
2020-11-10 05:00:00+00:00,470.95,484.6,463.41,480.24,8723939.0
2020-11-11 05:00:00+00:00,483.0,491.68,478.26,490.76,5776382.0
2020-11-12 05:00:00+00:00,491.0,496.52,480.4255,486.77,5254827.0
2020-11-13 05:00:00+00:00,486.77,488.94,477.8,482.84,3224294.0
2020-11-16 05:00:00+00:00,480.0,485.58,477.3,479.1,4262657.0
2020-11-17 05:00:00+00:00,480.12,487.51,478.8525,480.63,4086773.0
2020-11-18 05:00:00+00:00,481.95,488.61,477.7212,481.79,3928295.0
2020-11-19 05:00:00+00:00,482.0,487.8,480.47,484.67,2478667.0
2020-11-20 05:00:00+00:00,485.22,494.76,481.57,488.24,4573281.0
2020-11-23 05:00:00+00:00,490.46,491.15,475.84,476.62,5821883.0
2020-11-24 05:00:00+00:00,478.84,484.05,475.89,482.88,3901700.0
2020-11-25 05:00:00+00:00,485.13,486.9,478.919,485.0,4079746.0
2020-11-27 05:00:00+00:00,486.58,493.25,481.845,491.36,2957503.0
2020-11-30 05:00:00+00:00,490.08,492.55,481.2678,490.7,4085104.0
2020-12-01 05:00:00+00:00,492.3404,509.47,491.9812,504.58,5323274.0
2020-12-02 05:00:00+00:00,501.62,506.795,493.5,503.38,3251943.0
2020-12-03 05:00:00+00:00,502.99,508.77,496.04,497.52,3050614.0
2020-12-04 05:00:00+00:00,497.5,504.5,493.64,498.31,3862153.0
2020-12-07 05:00:00+00:00,500.01,517.76,497.77,515.78,4565123.0
2020-12-08 05:00:00+00:00,517.9,521.4909,505.55,512.66,4636390.0
2020-12-09 05:00:00+00:00,510.53,514.5,491.29,493.6,4527294.0
2020-12-10 05:00:00+00:00,494.56,503.77,492.91,501.09,3402803.0
2020-12-11 05:00:00+00:00,495.0,503.34,494.85,503.22,3968975.0
2020-12-14 05:00:00+00:00,505.44,524.1603,501.18,522.42,6299908.0
2020-12-15 05:00:00+00:00,518.5,524.7,513.56,519.78,3665535.0
2020-12-16 05:00:00+00:00,520.11,527.38,517.69,524.83,4111370.0
2020-12-17 05:00:00+00:00,529.0,535.49,526.44,532.9,3545096.0
2020-12-18 05:00:00+00:00,533.2,536.37,526.02,534.45,6175530.0
2020-12-21 05:00:00+00:00,530.05,532.62,521.15,528.91,4167613.0
2020-12-22 05:00:00+00:00,527.69,530.4,520.5,527.33,2113342.0
2020-12-23 05:00:00+00:00,524.76,526.32,514.2,514.48,2614998.0
2020-12-24 05:00:00+00:00,515.12,519.345,512.2104,513.97,1224660.0
2020-12-28 05:00:00+00:00,516.43,523.66,507.13,519.12,3198708.0
2020-12-29 05:00:00+00:00,519.9,536.5478,515.4801,530.87,4182173.0
2020-12-30 05:00:00+00:00,530.13,533.2575,523.69,524.59,2033893.0
2020-12-31 05:00:00+00:00,525.53,545.5,523.1502,540.73,5685641.0
2021-01-04 05:00:00+00:00,539.0,540.8,515.085,522.86,4867450.0
2021-01-05 05:00:00+00:00,521.55,526.78,515.89,520.8,3383333.0
2021-01-06 05:00:00+00:00,511.97,513.0998,499.5,500.49,5691529.0
2021-01-07 05:00:00+00:00,508.28,516.44,506.42,508.89,4126657.0
2021-01-08 05:00:00+00:00,511.31,513.24,504.51,510.4,3352930.0
2021-01-11 05:00:00+00:00,507.84,510.725,497.95,499.1,4126990.0
2021-01-12 05:00:00+00:00,500.0,501.09,485.6701,494.25,6251702.0
2021-01-13 05:00:00+00:00,495.5012,512.3542,493.01,507.79,5389743.0
2021-01-14 05:00:00+00:00,507.35,514.5,499.58,500.86,4500679.0
2021-01-15 05:00:00+00:00,500.0,506.32,495.1,497.98,6375013.0
2021-01-19 05:00:00+00:00,501.0,509.25,493.5427,501.77,12607017.0
2021-01-20 05:00:00+00:00,565.42,593.2877,556.86,586.34,33770753.0
2021-01-21 05:00:00+00:00,582.45,588.75,570.4,579.84,12375479.0
2021-01-22 05:00:00+00:00,582.1,583.99,564.35,565.17,7854177.0
2021-01-25 05:00:00+00:00,567.0,569.75,548.65,556.78,7585856.0
2021-01-26 05:00:00+00:00,554.73,567.99,554.06,561.93,5227897.0
2021-01-27 05:00:00+00:00,550.71,556.4187,515.73,523.28,9204704.0
2021-01-28 05:00:00+00:00,535.88,553.1482,530.74,538.6,6483355.0
2021-01-29 05:00:00+00:00,538.0,541.0,530.18,532.39,4700891.0
2021-02-01 05:00:00+00:00,536.79,545.06,531.73,539.04,3922516.0
2021-02-02 05:00:00+00:00,542.01,555.48,538.935,548.16,4007098.0
2021-02-03 05:00:00+00:00,550.17,550.48,538.243,539.45,3620654.0
2021-02-04 05:00:00+00:00,539.81,559.48,537.51,552.16,5370852.0
2021-02-05 05:00:00+00:00,552.26,554.44,545.4778,550.79,2559392.0
2021-02-08 05:00:00+00:00,555.0,555.0,543.7,547.92,3097453.0
2021-02-09 05:00:00+00:00,546.0,566.0,543.0,559.07,3884833.0
2021-02-10 05:00:00+00:00,562.5,566.65,553.463,563.59,4234545.0
2021-02-11 05:00:00+00:00,564.442,565.93,554.22,557.59,2982785.0
2021-02-12 05:00:00+00:00,556.94,561.2499,550.85,556.52,2405883.0
2021-02-16 05:00:00+00:00,557.286,563.63,552.73,557.28,2830705.0
2021-02-17 05:00:00+00:00,550.99,555.25,543.03,551.34,2269485.0
2021-02-18 05:00:00+00:00,549.0,550.0,538.2265,548.22,2659129.0
2021-02-19 05:00:00+00:00,548.0,548.99,538.8132,540.22,3155675.0
2021-02-22 05:00:00+00:00,534.99,541.79,530.79,533.78,3396240.0
2021-02-23 05:00:00+00:00,525.0035,548.54,518.28,546.15,4468287.0
2021-02-24 05:00:00+00:00,539.8,556.8499,539.065,553.41,3508959.0
2021-02-25 05:00:00+00:00,550.27,556.48,535.75,546.7,4608320.0
2021-02-26 05:00:00+00:00,546.51,553.09,538.0,538.85,4189923.0
2021-03-01 05:00:00+00:00,545.5734,552.14,542.0,550.64,3343068.0
2021-03-02 05:00:00+00:00,553.34,556.99,546.02,547.82,3326331.0
2021-03-03 05:00:00+00:00,545.93,548.005,517.81,520.7,5699378.0
2021-03-04 05:00:00+00:00,521.5,531.5,507.68,511.29,5404579.0
2021-03-05 05:00:00+00:00,511.98,517.76,498.7901,516.39,5386398.0
2021-03-08 05:00:00+00:00,514.46,518.84,492.85,493.33,4461190.0
2021-03-09 05:00:00+00:00,507.31,513.11,503.8221,506.44,4049965.0
2021-03-10 05:00:00+00:00,513.5,518.97,504.25,504.54,4133219.0
2021-03-11 05:00:00+00:00,512.2048,530.235,510.71,523.06,5079612.0
2021-03-12 05:00:00+00:00,512.5,526.51,506.59,518.02,4247245.0
2021-03-15 04:00:00+00:00,516.32,520.729,508.03,520.25,3761423.0
2021-03-16 04:00:00+00:00,524.47,533.42,523.21,524.03,3480827.0
2021-03-17 04:00:00+00:00,522.0,528.3654,514.3,524.44,3065148.0
2021-03-18 04:00:00+00:00,516.3959,517.9,503.85,504.66,4598264.0
2021-03-19 04:00:00+00:00,504.96,513.19,501.63,512.18,5534501.0
2021-03-22 04:00:00+00:00,509.13,529.31,509.13,523.11,3806754.0
2021-03-23 04:00:00+00:00,529.87,543.12,529.4,535.09,5957394.0
2021-03-24 04:00:00+00:00,533.78,534.42,520.0,520.81,4375066.0
2021-03-25 04:00:00+00:00,516.99,518.53,497.0,502.86,5256647.0
2021-03-26 04:00:00+00:00,502.82,508.72,496.68,508.05,3752964.0
2021-03-29 04:00:00+00:00,505.66,518.0,504.4,513.95,3537746.0
2021-03-30 04:00:00+00:00,510.505,514.41,506.91,513.39,2622477.0
2021-03-31 04:00:00+00:00,515.675,528.13,515.44,521.66,3991139.0
2021-04-01 04:00:00+00:00,529.93,540.5,527.03,539.42,4208517.0
2021-04-05 04:00:00+00:00,540.01,542.85,529.23,540.67,3708706.0
2021-04-06 04:00:00+00:00,544.81,554.165,543.3,544.53,3688592.0
2021-04-07 04:00:00+00:00,543.5,549.64,541.45,546.99,2394745.0
2021-04-08 04:00:00+00:00,551.13,556.899,547.57,554.58,4736204.0
2021-04-09 04:00:00+00:00,552.69,556.9,547.11,555.31,3119392.0
2021-04-12 04:00:00+00:00,551.05,557.98,549.58,552.78,2987653.0
2021-04-13 04:00:00+00:00,557.0,559.75,550.3,553.73,2754205.0
2021-04-14 04:00:00+00:00,554.87,554.87,538.53,540.02,3770517.0
2021-04-15 04:00:00+00:00,544.17,553.49,542.66,549.22,3171654.0
2021-04-16 04:00:00+00:00,550.54,551.98,539.51,546.54,3338996.0
2021-04-19 04:00:00+00:00,546.9,556.44,545.53,554.44,4309541.0
2021-04-20 04:00:00+00:00,554.42,563.56,546.3,549.57,11257649.0
2021-04-21 04:00:00+00:00,508.0,515.46,503.6001,508.9,23087659.0
2021-04-22 04:00:00+00:00,513.82,513.96,500.55,508.78,9380294.0
2021-04-23 04:00:00+00:00,509.01,509.7,500.7,505.55,7605025.0
2021-04-26 04:00:00+00:00,506.76,510.48,503.0,510.3,4632946.0
2021-04-27 04:00:00+00:00,512.62,512.99,504.5808,505.55,4035280.0
2021-04-28 04:00:00+00:00,505.2,508.395,503.34,506.52,3388127.0
2021-04-29 04:00:00+00:00,507.6,509.29,499.0,509.0,5492579.0
2021-04-30 04:00:00+00:00,505.0,514.55,505.0,513.47,4829987.0
2021-05-03 04:00:00+00:00,512.65,518.95,505.2,509.11,4319552.0
2021-05-04 04:00:00+00:00,510.66,511.63,496.79,503.18,4768054.0
2021-05-05 04:00:00+00:00,504.99,507.7843,494.63,496.08,3325268.0
2021-05-06 04:00:00+00:00,495.99,499.55,491.37,499.55,3820648.0
2021-05-07 04:00:00+00:00,504.62,508.55,501.12,503.84,3354545.0
2021-05-10 04:00:00+00:00,501.99,503.15,486.11,486.69,5547352.0
2021-05-11 04:00:00+00:00,479.75,497.99,478.63,495.08,4891361.0
2021-05-12 04:00:00+00:00,486.83,493.54,482.7,484.98,4154867.0
2021-05-13 04:00:00+00:00,489.13,490.775,482.71,486.66,2746055.0
2021-05-14 04:00:00+00:00,487.86,494.85,486.59,493.37,2956103.0
2021-05-17 04:00:00+00:00,485.59,492.71,482.81,488.94,2920792.0
2021-05-18 04:00:00+00:00,488.395,493.4778,486.1895,486.28,2617262.0
2021-05-19 04:00:00+00:00,481.625,488.57,478.54,487.7,3741556.0
2021-05-20 04:00:00+00:00,489.55,502.7,488.975,501.67,4020615.0
2021-05-21 04:00:00+00:00,503.12,505.4,497.26,497.89,3700667.0
2021-05-24 04:00:00+00:00,501.05,504.25,499.51,502.9,2702532.0
2021-05-25 04:00:00+00:00,506.0,506.365,499.22,501.34,3014096.0
2021-05-26 04:00:00+00:00,502.34,504.14,500.5,502.36,2786192.0
2021-05-27 04:00:00+00:00,501.53,505.1,498.54,503.86,3913937.0
2021-05-28 04:00:00+00:00,504.4,511.76,502.53,502.81,3183217.0
2021-06-01 04:00:00+00:00,504.01,505.41,497.7443,499.08,2791945.0
2021-06-02 04:00:00+00:00,499.82,503.22,495.82,499.24,2461310.0
2021-06-03 04:00:00+00:00,495.19,496.66,487.25,489.43,4196418.0
2021-06-04 04:00:00+00:00,492.0,501.86,490.95,494.74,3436949.0
2021-06-07 04:00:00+00:00,492.9169,496.7,490.55,494.66,2992912.0
2021-06-08 04:00:00+00:00,497.0,498.82,489.37,492.39,2615810.0
2021-06-09 04:00:00+00:00,494.5,496.09,484.65,485.81,3481325.0
2021-06-10 04:00:00+00:00,487.165,490.21,482.14,487.27,4594513.0
2021-06-11 04:00:00+00:00,490.0,491.41,487.78,488.77,3309864.0
2021-06-14 04:00:00+00:00,489.68,503.5,486.91,499.89,4767288.0
2021-06-15 04:00:00+00:00,501.23,501.23,490.4,491.9,3405246.0
2021-06-16 04:00:00+00:00,495.0,496.46,486.28,492.41,3776557.0
2021-06-17 04:00:00+00:00,490.25,501.8,490.15,498.34,3536972.0
2021-06-18 04:00:00+00:00,496.4,504.49,495.24,500.77,6400841.0
2021-06-21 04:00:00+00:00,501.64,502.05,492.28,497.0,5612387.0
2021-06-22 04:00:00+00:00,498.54,513.55,495.795,508.82,6173353.0
2021-06-23 04:00:00+00:00,508.48,516.63,508.2,512.74,4192953.0
2021-06-24 04:00:00+00:00,517.96,520.96,514.4001,518.06,3565027.0
2021-06-25 04:00:00+00:00,528.84,533.06,525.0,527.07,5990776.0
2021-06-28 04:00:00+00:00,528.12,533.9399,524.56,533.03,3068861.0
2021-06-29 04:00:00+00:00,533.55,536.13,528.57,533.5,2589648.0
2021-06-30 04:00:00+00:00,534.0551,534.38,526.82,528.21,3203432.0
2021-07-01 04:00:00+00:00,525.72,537.04,525.72,533.54,3056493.0
2021-07-02 04:00:00+00:00,535.5,538.5351,529.39,533.98,2176982.0
2021-07-06 04:00:00+00:00,533.0,542.86,533.0,541.64,2998269.0
2021-07-07 04:00:00+00:00,544.24,544.64,531.66,535.96,2959911.0
2021-07-08 04:00:00+00:00,530.93,535.5,529.09,530.76,3674185.0
2021-07-09 04:00:00+00:00,531.0,538.26,528.58,535.98,3092757.0
2021-07-12 04:00:00+00:00,540.3,540.6497,532.92,537.31,1985001.0
2021-07-13 04:00:00+00:00,535.76,545.33,535.76,540.68,2926366.0
2021-07-14 04:00:00+00:00,541.01,554.1,541.01,547.95,4918387.0
2021-07-15 04:00:00+00:00,553.97,557.5399,538.2,542.95,6055011.0
2021-07-16 04:00:00+00:00,541.81,544.06,527.05,530.31,3808121.0
2021-07-19 04:00:00+00:00,526.05,534.913,522.2401,532.28,4246489.0
2021-07-20 04:00:00+00:00,526.07,536.64,520.3,531.05,7289923.0
2021-07-21 04:00:00+00:00,526.13,530.99,505.61,513.63,12332807.0
2021-07-22 04:00:00+00:00,510.2059,513.68,507.0,511.77,4527020.0
2021-07-23 04:00:00+00:00,512.16,517.41,504.66,515.41,4032927.0
2021-07-26 04:00:00+00:00,514.38,521.13,509.0101,516.49,2501242.0
2021-07-27 04:00:00+00:00,518.08,521.95,512.05,518.91,2978876.0
2021-07-28 04:00:00+00:00,521.82,524.47,516.98,519.3,2638489.0
2021-07-29 04:00:00+00:00,519.96,520.7799,513.7927,514.25,1882362.0
2021-07-30 04:00:00+00:00,512.69,519.79,510.9642,517.57,2844453.0
2021-08-02 04:00:00+00:00,519.0,519.85,510.51,515.15,2227590.0
2021-08-03 04:00:00+00:00,514.39,515.63,505.37,510.82,2818178.0
2021-08-04 04:00:00+00:00,513.0,517.98,510.37,517.35,2279201.0
2021-08-05 04:00:00+00:00,517.13,525.41,514.02,524.89,2704138.0
2021-08-06 04:00:00+00:00,524.0,526.84,519.39,520.55,2119485.0
2021-08-09 04:00:00+00:00,521.1469,522.6699,517.99,519.97,1482198.0
2021-08-10 04:00:00+00:00,520.0,520.79,512.965,515.84,2113202.0
2021-08-11 04:00:00+00:00,517.0,519.57,509.77,512.4,1838765.0
2021-08-12 04:00:00+00:00,511.86,513.0,507.2014,510.72,1992518.0
2021-08-13 04:00:00+00:00,512.64,521.44,511.51,515.92,2398583.0
2021-08-16 04:00:00+00:00,515.24,523.38,512.3,517.92,2251370.0
2021-08-17 04:00:00+00:00,515.465,520.79,514.2,518.91,2606509.0
2021-08-18 04:00:00+00:00,520.0,526.38,518.65,521.87,2799910.0
2021-08-19 04:00:00+00:00,522.74,548.39,521.87,543.71,8082767.0
2021-08-20 04:00:00+00:00,545.13,551.3883,539.1,546.88,4073437.0
2021-08-23 04:00:00+00:00,545.98,555.55,543.74,553.33,2826418.0
2021-08-24 04:00:00+00:00,551.484,555.3141,549.27,553.41,2264300.0
2021-08-25 04:00:00+00:00,550.16,552.84,545.45,547.58,2244507.0
2021-08-26 04:00:00+00:00,546.16,552.604,545.9,550.12,1759608.0
2021-08-27 04:00:00+00:00,551.08,564.17,549.25,558.92,3517107.0
2021-08-30 04:00:00+00:00,557.25,567.1648,556.45,566.18,2694351.0
