timestamp,open,high,low,close,volume
2020-04-07 04:00:00+00:00,88.7,88.87,84.03,84.16,11430940.0
2020-04-08 04:00:00+00:00,84.7,85.77,83.61,85.3,7352270.0
2020-04-09 04:00:00+00:00,86.99,87.3896,85.16,86.79,8310025.0
2020-04-13 04:00:00+00:00,85.8,85.99,84.14,84.46,5580882.0
2020-04-14 04:00:00+00:00,85.95,87.77,85.48,87.47,6997419.0
2020-04-15 04:00:00+00:00,84.87,85.875,83.71,85.04,9209921.0
2020-04-16 04:00:00+00:00,85.26,86.53,84.55,86.3,9941047.0
2020-04-17 04:00:00+00:00,89.0,90.25,88.36,89.91,9003325.0
2020-04-20 04:00:00+00:00,88.4,89.44,87.52,87.9,8749886.0
2020-04-21 04:00:00+00:00,86.0,86.9,85.09,85.2,7619617.0
2020-04-22 04:00:00+00:00,87.0,89.44,86.42,88.77,7005432.0
2020-04-23 04:00:00+00:00,88.94,89.53,87.26,87.35,5691820.0
2020-04-24 04:00:00+00:00,88.89,89.12,87.645,88.37,4898736.0
2020-04-27 04:00:00+00:00,88.38,89.87,87.31,89.37,7306711.0
2020-04-28 04:00:00+00:00,90.6,90.71,88.63,88.8,5571321.0
2020-04-29 04:00:00+00:00,90.0,91.39,87.83,88.07,10394773.0
2020-04-30 04:00:00+00:00,87.0,88.0,86.505,87.18,10860628.0
2020-05-01 04:00:00+00:00,85.67,86.105,84.81,85.54,6792505.0
2020-05-04 04:00:00+00:00,84.68,85.8,84.31,85.75,6874878.0
2020-05-05 04:00:00+00:00,86.54,88.525,86.03,87.2,6751296.0
2020-05-06 04:00:00+00:00,88.05,88.69,87.43,88.44,8543840.0
2020-05-07 04:00:00+00:00,89.4,90.24,88.375,88.56,4955580.0
2020-05-08 04:00:00+00:00,90.11,90.64,89.5874,90.46,6016681.0
2020-05-11 04:00:00+00:00,89.5,91.42,89.14,90.93,5684250.0
2020-05-12 04:00:00+00:00,91.53,91.67,88.15,88.26,6023823.0
2020-05-13 04:00:00+00:00,87.18,87.74,85.2,86.02,7262607.0
2020-05-14 04:00:00+00:00,84.86,86.58,84.11,86.55,7903386.0
2020-05-15 04:00:00+00:00,85.25,87.23,84.88,86.99,12259036.0
2020-05-18 04:00:00+00:00,90.24,91.6,89.88,91.04,9250331.0
2020-05-19 04:00:00+00:00,90.85,93.82,90.82,91.51,6847809.0
2020-05-20 04:00:00+00:00,93.2,93.86,92.7,92.95,6795616.0
2020-05-21 04:00:00+00:00,92.88,94.38,92.37,94.26,8119011.0
2020-05-22 04:00:00+00:00,94.42,94.65,93.35,93.75,4405405.0
2020-05-26 04:00:00+00:00,95.98,97.43,95.28,96.62,8469966.0
2020-05-27 04:00:00+00:00,98.12,99.99,97.62,99.87,8487347.0
2020-05-28 04:00:00+00:00,100.09,100.69,98.25,98.46,7959321.0
2020-05-29 04:00:00+00:00,98.19,99.25,96.93,98.58,13282010.0
2020-06-01 04:00:00+00:00,98.4,99.78,97.89,99.54,4704148.0
2020-06-02 04:00:00+00:00,99.42,100.88,98.82,100.74,13022048.0
2020-06-03 04:00:00+00:00,101.74,104.55,101.12,104.11,6438165.0
2020-06-04 04:00:00+00:00,103.66,103.9033,100.47,101.28,9485699.0
2020-06-05 04:00:00+00:00,104.0,104.69,102.125,102.71,9175956.0
2020-06-08 04:00:00+00:00,103.05,104.3,102.71,104.29,6971408.0
2020-06-09 04:00:00+00:00,102.82,103.77,102.43,102.63,6074075.0
2020-06-10 04:00:00+00:00,103.0,103.15,101.7127,102.12,5825442.0
2020-06-11 04:00:00+00:00,98.38,98.99,94.88,95.17,12021213.0
2020-06-12 04:00:00+00:00,97.8,97.8,94.7401,96.43,8122974.0
2020-06-15 04:00:00+00:00,93.9,98.08,93.44,97.84,9262383.0
2020-06-16 04:00:00+00:00,101.31,101.34,97.72,99.04,7011994.0
2020-06-17 04:00:00+00:00,98.99,100.24,98.89,99.21,3798361.0
2020-06-18 04:00:00+00:00,98.69,99.42,97.85,98.45,5067764.0
2020-06-19 04:00:00+00:00,99.97,99.98,95.78,95.78,13150825.0
2020-06-22 04:00:00+00:00,96.85,99.54,96.0162,99.51,7546335.0
2020-06-23 04:00:00+00:00,101.15,102.22,100.71,101.92,7120863.0
2020-06-24 04:00:00+00:00,100.94,101.85,98.09,100.08,9576857.0
2020-06-25 04:00:00+00:00,99.23,101.68,98.8,101.4,12370987.0
2020-06-26 04:00:00+00:00,98.5,98.78,93.57,93.67,28162472.0
2020-06-29 04:00:00+00:00,93.81,96.0,93.7,95.87,11292141.0
2020-06-30 04:00:00+00:00,96.0,98.3,95.64,98.05,10271495.0
2020-07-01 04:00:00+00:00,98.5,98.7152,97.11,97.4,6207558.0
2020-07-02 04:00:00+00:00,98.78,99.66,98.02,98.43,6019799.0
2020-07-06 04:00:00+00:00,99.56,100.03,99.04,99.95,5490338.0
2020-07-07 04:00:00+00:00,99.22,99.55,96.92,97.07,7408253.0
2020-07-08 04:00:00+00:00,97.5,98.98,96.96,98.84,6437973.0
2020-07-09 04:00:00+00:00,98.55,98.91,96.37,96.99,6767002.0
2020-07-10 04:00:00+00:00,97.0,98.05,95.72,97.99,4575930.0
2020-07-13 04:00:00+00:00,98.25,98.94,96.26,96.46,5286088.0
2020-07-14 04:00:00+00:00,96.33,97.25,95.51,96.76,5390101.0
2020-07-15 04:00:00+00:00,98.39,99.04,97.31,98.54,6179446.0
2020-07-16 04:00:00+00:00,97.5,98.23,97.04,97.26,4016122.0
2020-07-17 04:00:00+00:00,96.95,97.23,96.04,96.28,8026092.0
2020-07-20 04:00:00+00:00,95.5,96.35,95.11,95.65,6978717.0
2020-07-21 04:00:00+00:00,96.92,99.0,96.1,98.36,6252424.0
2020-07-22 04:00:00+00:00,98.16,98.99,97.91,98.91,4609197.0
2020-07-23 04:00:00+00:00,98.35,100.18,97.72,98.3,4911343.0
2020-07-24 04:00:00+00:00,98.14,99.36,97.7007,98.43,6273570.0
2020-07-27 04:00:00+00:00,96.96,98.4,96.89,97.21,4729036.0
2020-07-28 04:00:00+00:00,96.99,97.47,96.16,96.27,4153682.0
2020-07-29 04:00:00+00:00,96.43,97.55,96.295,96.97,8411743.0
2020-07-30 04:00:00+00:00,96.47,97.23,95.7965,96.82,4343245.0
2020-07-31 04:00:00+00:00,96.89,97.65,96.3,97.61,6535305.0
2020-08-03 04:00:00+00:00,98.03,99.29,97.82,98.33,5996654.0
2020-08-04 04:00:00+00:00,97.71,97.95,96.55,97.33,7950861.0
2020-08-05 04:00:00+00:00,97.12,101.25,97.08,100.94,7677871.0
2020-08-06 04:00:00+00:00,100.64,101.18,100.03,100.45,4398539.0
2020-08-07 04:00:00+00:00,101.0,101.91,99.89,101.86,5894054.0
2020-08-10 04:00:00+00:00,102.47,106.83,102.4,105.41,13836810.0
2020-08-11 04:00:00+00:00,106.85,107.3299,104.86,105.12,5759536.0
2020-08-12 04:00:00+00:00,105.72,105.89,103.38,105.22,5155362.0
2020-08-13 04:00:00+00:00,105.3,106.99,105.2,106.52,4634170.0
2020-08-14 04:00:00+00:00,106.12,106.78,105.46,106.43,3357379.0
2020-08-17 04:00:00+00:00,106.5,106.5,105.115,105.66,3425693.0
2020-08-18 04:00:00+00:00,106.47,107.0,105.47,106.97,5754496.0
2020-08-19 04:00:00+00:00,107.69,109.69,107.35,108.39,11198801.0
2020-08-20 04:00:00+00:00,107.56,108.74,107.35,108.01,4695797.0
2020-08-21 04:00:00+00:00,108.0,109.77,107.75,109.75,6140076.0
2020-08-24 04:00:00+00:00,109.96,112.0,109.9,111.83,9277441.0
2020-08-25 04:00:00+00:00,112.0,112.28,111.09,111.51,4743363.0
2020-08-26 04:00:00+00:00,111.98,112.09,111.29,111.53,4879778.0
2020-08-27 04:00:00+00:00,111.99,112.79,110.5,110.84,4908662.0
2020-08-28 04:00:00+00:00,111.01,112.67,110.57,112.29,4338118.0
2020-08-31 04:00:00+00:00,112.14,112.52,111.14,111.89,4341886.0
2020-09-01 04:00:00+00:00,111.95,114.9,111.83,114.84,5614585.0
2020-09-02 04:00:00+00:00,115.06,117.41,114.5,116.8,7851818.0
2020-09-03 04:00:00+00:00,116.8,116.9,112.0,112.85,8644243.0
2020-09-04 04:00:00+00:00,113.0,113.75,110.21,112.4,5922997.0
2020-09-08 04:00:00+00:00,111.29,113.84,110.54,112.72,6066407.0
2020-09-09 04:00:00+00:00,113.0,116.21,112.83,114.9,7014895.0
2020-09-10 04:00:00+00:00,115.9,118.227,113.9975,114.79,5493752.0
2020-09-11 04:00:00+00:00,116.76,119.25,116.42,118.0,9940725.0
2020-09-14 04:00:00+00:00,118.5,119.93,118.17,119.28,5534900.0
2020-09-15 04:00:00+00:00,119.7,120.48,119.18,119.27,6626882.0
2020-09-16 04:00:00+00:00,118.31,119.69,118.16,118.59,7640348.0
2020-09-17 04:00:00+00:00,117.3,118.55,115.8,116.36,8132556.0
2020-09-18 04:00:00+00:00,115.43,117.91,114.49,114.66,15893317.0
2020-09-21 04:00:00+00:00,112.93,114.06,111.74,113.37,9606872.0
2020-09-22 04:00:00+00:00,113.1,117.2,112.85,116.87,13896335.0
2020-09-23 04:00:00+00:00,130.22,130.38,125.26,127.11,38984618.0
2020-09-24 04:00:00+00:00,126.44,127.54,123.3,124.75,13850790.0
2020-09-25 04:00:00+00:00,123.65,124.75,122.27,124.23,10019651.0
2020-09-28 04:00:00+00:00,125.16,126.19,123.885,124.32,8381834.0
2020-09-29 04:00:00+00:00,124.34,127.1,123.96,126.35,8764169.0
2020-09-30 04:00:00+00:00,126.1,127.28,125.1647,125.54,10077305.0
2020-10-01 04:00:00+00:00,127.73,127.73,125.31,126.64,6089054.0
2020-10-02 04:00:00+00:00,124.35,126.8,123.59,126.64,8192483.0
2020-10-05 04:00:00+00:00,127.07,128.5,126.45,127.91,9046987.0
2020-10-06 04:00:00+00:00,128.84,130.44,127.2654,127.65,6394725.0
2020-10-07 04:00:00+00:00,128.4,130.41,128.25,130.06,4984057.0
2020-10-08 04:00:00+00:00,130.4,130.9289,129.51,129.71,4012718.0
2020-10-09 04:00:00+00:00,129.99,131.19,129.3254,130.98,4784329.0
2020-10-12 04:00:00+00:00,131.19,131.34,129.26,129.46,5779669.0
2020-10-13 04:00:00+00:00,128.05,129.87,127.96,129.2,4616985.0
2020-10-14 04:00:00+00:00,129.53,129.6,127.01,127.66,3996088.0
2020-10-15 04:00:00+00:00,126.48,129.0999,126.11,129.0,4699352.0
2020-10-16 04:00:00+00:00,129.51,130.19,127.55,128.0,7694611.0
2020-10-19 04:00:00+00:00,129.1,129.78,127.05,127.43,6541648.0
2020-10-20 04:00:00+00:00,128.0,129.9,127.72,128.49,4147537.0
2020-10-21 04:00:00+00:00,128.5,131.38,128.45,129.43,5613437.0
2020-10-22 04:00:00+00:00,129.6,130.26,128.8601,130.02,3292330.0
2020-10-23 04:00:00+00:00,130.0,130.6,128.65,129.99,4363096.0
2020-10-26 04:00:00+00:00,129.06,129.62,126.68,128.37,6457879.0
2020-10-27 04:00:00+00:00,128.78,129.49,127.9,127.99,3484564.0
2020-10-28 04:00:00+00:00,125.28,126.4,121.04,122.08,9501764.0
2020-10-29 04:00:00+00:00,122.28,124.19,121.15,122.86,5638135.0
2020-10-30 04:00:00+00:00,123.66,123.66,118.8,120.08,9319713.0
2020-11-02 05:00:00+00:00,122.37,124.1,121.1,122.39,5289778.0
2020-11-03 05:00:00+00:00,124.01,125.5,123.19,124.59,3988714.0
2020-11-04 05:00:00+00:00,125.33,128.93,125.26,127.34,5818812.0
2020-11-05 05:00:00+00:00,129.22,130.41,128.46,129.7,4376694.0
2020-11-06 05:00:00+00:00,129.91,129.91,128.3477,128.9,3359065.0
2020-11-09 05:00:00+00:00,135.06,136.35,128.7652,128.95,8101637.0
2020-11-10 05:00:00+00:00,130.0,130.115,126.25,127.71,10256784.0
2020-11-11 05:00:00+00:00,128.69,129.7985,127.18,127.66,7396482.0
2020-11-12 05:00:00+00:00,126.3513,127.8386,125.625,126.64,5277882.0
2020-11-13 05:00:00+00:00,127.91,128.6,126.83,128.28,4526682.0
2020-11-16 05:00:00+00:00,129.46,130.32,127.37,130.11,7791379.0
2020-11-17 05:00:00+00:00,130.48,132.6,129.11,132.21,7647268.0
2020-11-18 05:00:00+00:00,133.07,133.98,131.53,131.63,6711928.0
2020-11-19 05:00:00+00:00,131.92,132.11,129.93,131.91,5169309.0
2020-11-20 05:00:00+00:00,133.3,133.53,131.91,132.98,5012975.0
2020-11-23 05:00:00+00:00,134.38,134.89,133.09,134.13,7233581.0
2020-11-24 05:00:00+00:00,135.0,135.99,134.21,134.7,8771900.0
2020-11-25 05:00:00+00:00,134.51,135.7999,133.62,135.54,5498654.0
2020-11-27 05:00:00+00:00,136.0,136.13,133.34,134.25,4240404.0
2020-11-30 05:00:00+00:00,133.91,135.29,132.69,134.7,13300579.0
2020-12-01 05:00:00+00:00,136.44,136.5,134.75,135.44,4354628.0
2020-12-02 05:00:00+00:00,135.16,136.32,134.67,135.58,5028110.0
2020-12-03 05:00:00+00:00,135.1,137.95,135.0,136.96,5571966.0
2020-12-04 05:00:00+00:00,137.08,137.4,135.64,137.19,5509960.0
2020-12-07 05:00:00+00:00,136.8,138.86,136.8,138.75,5956300.0
2020-12-08 05:00:00+00:00,138.24,140.4373,137.65,139.12,8002012.0
2020-12-09 05:00:00+00:00,140.57,140.57,138.27,138.79,5090303.0
2020-12-10 05:00:00+00:00,138.28,139.14,137.24,137.58,5483382.0
2020-12-11 05:00:00+00:00,137.39,138.14,136.23,137.41,4791625.0
2020-12-14 05:00:00+00:00,138.92,139.0,136.2,136.28,9094010.0
2020-12-15 05:00:00+00:00,137.43,139.44,137.2491,139.39,8654601.0
2020-12-16 05:00:00+00:00,139.07,140.49,137.46,138.34,7760287.0
2020-12-17 05:00:00+00:00,139.92,140.74,138.75,140.5,10082003.0
2020-12-18 05:00:00+00:00,141.09,141.14,137.17,137.28,22995220.0
2020-12-21 05:00:00+00:00,144.82,147.95,142.51,144.02,17350721.0
2020-12-22 05:00:00+00:00,142.9102,143.47,141.09,142.45,6899465.0
2020-12-23 05:00:00+00:00,142.56,143.6,141.7,141.76,4089128.0
2020-12-24 05:00:00+00:00,141.11,142.19,141.1,141.6,2109182.0
2020-12-28 05:00:00+00:00,142.54,142.92,141.0438,142.43,4640166.0
2020-12-29 05:00:00+00:00,142.83,143.06,140.43,141.57,3614250.0
2020-12-30 05:00:00+00:00,142.16,142.61,140.66,141.58,3541115.0
2020-12-31 05:00:00+00:00,141.7,141.79,140.37,141.47,3739305.0
2021-01-04 05:00:00+00:00,142.42,142.97,138.32,140.1,7375443.0
2021-01-05 05:00:00+00:00,138.6,141.66,138.6,141.23,4900836.0
2021-01-06 05:00:00+00:00,141.25,143.5699,139.53,142.35,7034536.0
2021-01-07 05:00:00+00:00,143.2,145.64,143.0,144.95,6451014.0
2021-01-08 05:00:00+00:00,145.55,146.82,144.9001,146.35,4747526.0
2021-01-11 05:00:00+00:00,145.98,147.1,144.8006,147.05,4786181.0
2021-01-12 05:00:00+00:00,146.5,146.85,144.38,145.05,4299191.0
2021-01-13 05:00:00+00:00,144.83,145.1265,142.43,143.04,3764862.0
2021-01-14 05:00:00+00:00,143.66,144.9,140.93,141.3,4639884.0
2021-01-15 05:00:00+00:00,140.56,142.38,139.88,140.72,8591865.0
2021-01-19 05:00:00+00:00,141.07,141.2166,138.41,139.27,7996766.0
2021-01-20 05:00:00+00:00,140.38,143.21,140.01,142.8,5354955.0
2021-01-21 05:00:00+00:00,142.41,143.813,141.125,141.61,4476810.0
2021-01-22 05:00:00+00:00,141.09,141.88,139.31,139.35,5096789.0
2021-01-25 05:00:00+00:00,138.99,139.18,134.74,137.55,6427913.0
2021-01-26 05:00:00+00:00,137.82,137.845,134.7138,135.1,5719614.0
2021-01-27 05:00:00+00:00,132.345,132.86,130.2668,131.02,8550695.0
2021-01-28 05:00:00+00:00,132.12,136.37,131.5,134.72,7090422.0
2021-01-29 05:00:00+00:00,133.92,135.025,132.15,133.59,8310523.0
2021-02-01 05:00:00+00:00,135.39,136.05,133.3,135.71,4937528.0
2021-02-02 05:00:00+00:00,137.06,139.86,136.75,139.59,8173761.0
2021-02-03 05:00:00+00:00,139.7,140.06,138.01,138.63,5782612.0
2021-02-04 05:00:00+00:00,139.55,141.05,138.92,140.63,5290112.0
2021-02-05 05:00:00+00:00,141.34,145.5717,141.29,145.11,6764239.0
2021-02-08 05:00:00+00:00,145.12,145.88,142.8,143.41,7554556.0
2021-02-09 05:00:00+00:00,143.55,144.22,141.7,141.79,3761745.0
2021-02-10 05:00:00+00:00,142.45,142.6,140.9,142.46,4770728.0
2021-02-11 05:00:00+00:00,143.0,144.35,142.41,143.54,4871558.0
2021-02-12 05:00:00+00:00,143.11,143.45,141.4,142.12,4407026.0
2021-02-16 05:00:00+00:00,143.37,143.37,141.03,141.71,5908995.0
2021-02-17 05:00:00+00:00,141.3,144.56,140.21,143.99,7732776.0
2021-02-18 05:00:00+00:00,142.98,145.39,141.21,145.09,5245494.0
2021-02-19 05:00:00+00:00,145.43,145.5,141.5,142.02,9511576.0
2021-02-22 05:00:00+00:00,141.54,142.46,136.26,136.67,9712121.0
2021-02-23 05:00:00+00:00,136.03,136.83,131.58,136.13,11353680.0
2021-02-24 05:00:00+00:00,135.06,135.96,133.95,135.65,7240264.0
2021-02-25 05:00:00+00:00,138.0,139.18,134.53,135.54,6124380.0
2021-02-26 05:00:00+00:00,135.9,136.85,133.36,134.78,8077225.0
2021-03-01 05:00:00+00:00,135.64,139.15,135.5,137.65,6341930.0
2021-03-02 05:00:00+00:00,137.56,138.255,135.61,137.02,5896448.0
2021-03-03 05:00:00+00:00,137.07,137.41,134.15,134.26,5356710.0
2021-03-04 05:00:00+00:00,134.0,135.13,130.18,132.04,7726946.0
2021-03-05 05:00:00+00:00,133.54,133.68,129.1878,133.35,6540931.0
2021-03-08 05:00:00+00:00,133.64,135.63,132.37,134.56,5577327.0
2021-03-09 05:00:00+00:00,135.6,138.0,135.45,135.95,6653866.0
2021-03-10 05:00:00+00:00,136.5,138.2,136.1,137.59,4928165.0
2021-03-11 05:00:00+00:00,139.18,142.2,138.56,141.19,6141813.0
2021-03-12 05:00:00+00:00,140.0,140.91,138.6,140.45,4570361.0
2021-03-15 04:00:00+00:00,140.7,145.0,140.6664,144.94,6099873.0
2021-03-16 04:00:00+00:00,145.88,146.15,143.8449,144.65,6154179.0
2021-03-17 04:00:00+00:00,143.2,146.15,143.2,144.82,5589961.0
2021-03-18 04:00:00+00:00,144.37,146.66,142.55,143.17,10912674.0
2021-03-19 04:00:00+00:00,139.95,142.86,135.51,137.49,29870592.0
2021-03-22 04:00:00+00:00,137.63,138.81,136.03,138.27,8154497.0
2021-03-23 04:00:00+00:00,138.49,140.64,136.55,137.12,6228336.0
2021-03-24 04:00:00+00:00,137.41,137.92,132.88,133.16,8809763.0
2021-03-25 04:00:00+00:00,126.82,129.39,125.44,128.64,19197033.0
2021-03-26 04:00:00+00:00,131.6,133.185,129.77,132.99,10591313.0
2021-03-29 04:00:00+00:00,132.94,133.91,130.66,133.49,8005719.0
2021-03-30 04:00:00+00:00,132.345,133.35,131.22,132.95,6926216.0
2021-03-31 04:00:00+00:00,133.09,134.18,131.92,132.89,8126763.0
2021-04-01 04:00:00+00:00,134.69,134.69,132.21,132.53,6175564.0
2021-04-05 04:00:00+00:00,133.1,135.68,133.1,135.12,6146539.0
2021-04-06 04:00:00+00:00,135.44,137.71,134.93,137.16,5178871.0
2021-04-07 04:00:00+00:00,136.99,138.24,136.36,136.54,7235318.0
2021-04-08 04:00:00+00:00,137.28,137.31,133.405,133.68,9456380.0
2021-04-09 04:00:00+00:00,133.75,135.5,133.5,135.45,7079371.0
2021-04-12 04:00:00+00:00,134.75,136.9,134.22,136.64,5638235.0
2021-04-13 04:00:00+00:00,135.6,135.99,133.4,133.54,8778165.0
2021-04-14 04:00:00+00:00,133.54,134.18,131.82,132.26,7354084.0
2021-04-15 04:00:00+00:00,133.0,134.07,132.68,133.67,6285030.0
2021-04-16 04:00:00+00:00,134.71,134.77,133.73,134.31,6851342.0
2021-04-19 04:00:00+00:00,134.3,134.3,132.57,132.57,137040.0
2021-04-20 04:00:00+00:00,129.17,129.9,125.7,127.11,13268678.0
2021-04-21 04:00:00+00:00,127.59,130.33,127.37,129.9,7676903.0
2021-04-22 04:00:00+00:00,129.89,130.37,127.98,129.18,6839796.0
2021-04-23 04:00:00+00:00,128.93,130.65,128.4604,130.19,8072713.0
2021-04-26 04:00:00+00:00,130.49,131.7,129.32,131.6,9254934.0
2021-04-27 04:00:00+00:00,132.0,132.79,131.41,132.11,6396790.0
2021-04-28 04:00:00+00:00,132.11,132.33,130.345,130.71,8922835.0
2021-04-29 04:00:00+00:00,131.77,134.12,131.23,133.26,7017519.0
2021-04-30 04:00:00+00:00,132.44,133.88,132.05,132.62,6444957.0
2021-05-03 04:00:00+00:00,133.37,134.45,132.59,133.03,5404717.0
2021-05-04 04:00:00+00:00,132.23,132.59,130.475,131.55,6871690.0
2021-05-05 04:00:00+00:00,132.7,134.215,132.08,132.21,7064484.0
2021-05-06 04:00:00+00:00,132.6,133.84,131.94,133.49,5200988.0
2021-05-07 04:00:00+00:00,135.0,139.36,134.72,137.81,11157900.0
2021-05-10 04:00:00+00:00,138.0,138.9,136.3,136.4,5669595.0
2021-05-11 04:00:00+00:00,138.38,138.38,135.01,137.12,8573903.0
2021-05-12 04:00:00+00:00,135.42,136.82,133.34,133.39,6715215.0
2021-05-13 04:00:00+00:00,133.7,135.03,132.49,133.61,7012985.0
2021-05-14 04:00:00+00:00,134.34,136.68,134.05,135.93,4367183.0
2021-05-17 04:00:00+00:00,136.33,137.07,135.5,136.41,6320819.0
2021-05-18 04:00:00+00:00,136.44,137.47,135.45,135.56,8328004.0
2021-05-19 04:00:00+00:00,133.48,133.97,131.96,132.96,8970249.0
2021-05-20 04:00:00+00:00,133.78,134.21,132.19,133.27,7964451.0
2021-05-21 04:00:00+00:00,133.83,134.17,132.41,132.66,9010625.0
2021-05-24 04:00:00+00:00,133.1,134.35,132.81,134.06,7135018.0
2021-05-25 04:00:00+00:00,134.94,135.17,133.85,134.32,8008910.0
2021-05-26 04:00:00+00:00,135.2,137.92,135.0,136.89,11506268.0
2021-05-27 04:00:00+00:00,137.55,138.31,136.46,136.56,19085795.0
2021-05-28 04:00:00+00:00,136.24,137.355,136.09,136.46,6758935.0
2021-06-01 04:00:00+00:00,137.85,138.05,134.21,134.51,9258321.0
2021-06-02 04:00:00+00:00,134.59,135.49,133.53,134.17,8009559.0
2021-06-03 04:00:00+00:00,133.2,134.69,132.51,134.17,7812428.0
2021-06-04 04:00:00+00:00,134.5,134.9399,132.28,133.74,8458691.0
2021-06-07 04:00:00+00:00,134.0,135.2036,133.445,133.95,6288474.0
2021-06-08 04:00:00+00:00,134.69,134.72,132.4096,133.35,7886401.0
2021-06-09 04:00:00+00:00,133.62,134.9,131.45,131.84,10638186.0
2021-06-10 04:00:00+00:00,131.5,132.57,130.19,130.98,10737541.0
2021-06-11 04:00:00+00:00,131.5,131.99,130.53,131.94,8784471.0
2021-06-14 04:00:00+00:00,131.7,132.05,130.125,131.36,6419141.0
2021-06-15 04:00:00+00:00,131.54,131.75,129.83,130.29,5788900.0
2021-06-16 04:00:00+00:00,130.3,131.172,129.6,130.4,8917213.0
2021-06-17 04:00:00+00:00,129.24,129.88,127.86,128.92,9494378.0
2021-06-18 04:00:00+00:00,126.68,129.03,126.68,128.41,12868980.0
2021-06-21 04:00:00+00:00,129.24,130.765,128.7,130.08,7190771.0
2021-06-22 04:00:00+00:00,130.83,132.69,130.13,132.48,6740362.0
2021-06-23 04:00:00+00:00,132.81,133.7,132.214,133.1,5168148.0
2021-06-24 04:00:00+00:00,133.9,134.815,132.9,133.6,12259911.0
2021-06-25 04:00:00+00:00,152.41,154.59,150.48,154.35,50090004.0
2021-06-28 04:00:00+00:00,153.918,154.05,151.51,152.36,14643987.0
2021-06-29 04:00:00+00:00,153.26,156.4,152.91,155.95,11253688.0
2021-06-30 04:00:00+00:00,154.79,155.3361,153.52,154.49,12384424.0
2021-07-01 04:00:00+00:00,154.07,158.21,153.89,158.0,10075872.0
2021-07-02 04:00:00+00:00,158.21,159.97,157.64,159.74,7039049.0
2021-07-06 04:00:00+00:00,159.92,160.44,157.86,160.11,7518223.0
2021-07-07 04:00:00+00:00,160.16,161.5,158.28,160.16,6086542.0
2021-07-08 04:00:00+00:00,158.17,160.82,157.35,160.63,6923675.0
2021-07-09 04:00:00+00:00,161.69,161.9619,160.51,161.0,5461277.0
2021-07-12 04:00:00+00:00,161.64,162.4276,160.71,161.82,5777287.0
2021-07-13 04:00:00+00:00,161.35,162.31,161.01,161.59,6248490.0
2021-07-14 04:00:00+00:00,161.87,162.73,161.34,161.54,5731421.0
2021-07-15 04:00:00+00:00,160.86,162.2,160.3935,161.69,7078777.0
2021-07-16 04:00:00+00:00,161.62,161.7,159.64,159.85,8608805.0
2021-07-19 04:00:00+00:00,158.15,158.82,156.6,157.87,8176814.0
2021-07-20 04:00:00+00:00,157.26,160.43,156.58,159.74,5141364.0
2021-07-21 04:00:00+00:00,160.5,161.425,160.01,161.08,6076321.0
2021-07-22 04:00:00+00:00,161.11,163.75,160.93,163.68,5210703.0
2021-07-23 04:00:00+00:00,164.35,166.45,163.73,166.36,4585664.0
2021-07-26 04:00:00+00:00,165.71,166.53,163.82,165.09,4342413.0
2021-07-27 04:00:00+00:00,164.82,165.61,162.58,164.57,4783859.0
2021-07-28 04:00:00+00:00,164.49,165.9,164.08,165.46,4773854.0
2021-07-29 04:00:00+00:00,165.9,167.03,165.39,166.99,3954266.0
2021-07-30 04:00:00+00:00,166.59,167.87,166.35,167.51,6087692.0
2021-08-02 04:00:00+00:00,169.06,169.98,168.03,168.75,6115473.0
2021-08-03 04:00:00+00:00,169.22,171.5,168.49,171.23,6211736.0
2021-08-04 04:00:00+00:00,171.36,172.34,170.96,171.91,5361025.0
2021-08-05 04:00:00+00:00,171.41,174.0,171.18,173.85,4485445.0
2021-08-06 04:00:00+00:00,174.36,174.38,172.7,172.8,4727307.0
2021-08-09 04:00:00+00:00,172.5,173.06,171.6165,171.77,4294999.0
2021-08-10 04:00:00+00:00,171.56,173.96,171.43,172.27,4406736.0
2021-08-11 04:00:00+00:00,172.0,173.22,170.94,171.27,4728211.0
2021-08-12 04:00:00+00:00,170.89,171.32,169.48,170.64,4451462.0
2021-08-13 04:00:00+00:00,170.45,171.72,168.78,171.69,3404834.0
2021-08-16 04:00:00+00:00,170.7,172.4,169.66,172.36,3870088.0
2021-08-17 04:00:00+00:00,171.54,171.7,169.3842,170.66,3945125.0
2021-08-18 04:00:00+00:00,169.75,171.8,168.66,168.81,6126594.0
2021-08-19 04:00:00+00:00,166.96,167.54,164.37,165.59,7732760.0
2021-08-20 04:00:00+00:00,166.27,168.01,165.42,167.79,4410451.0
2021-08-23 04:00:00+00:00,169.45,170.9,169.183,169.72,4136087.0
2021-08-24 04:00:00+00:00,169.6,170.87,168.89,169.98,3412549.0
2021-08-25 04:00:00+00:00,170.0,170.69,169.53,169.84,3481256.0
2021-08-26 04:00:00+00:00,169.38,169.52,166.27,166.92,4422408.0
2021-08-27 04:00:00+00:00,167.27,168.07,166.28,167.58,3443120.0
2021-08-30 04:00:00+00:00,167.89,168.41,166.57,168.03,3999746.0
2021-08-31 04:00:00+00:00,167.55,167.68,164.2,164.74,8511781.0
2021-09-01 04:00:00+00:00,164.92,166.62,164.08,164.56,5126152.0
2021-09-02 04:00:00+00:00,165.24,165.43,162.785,163.67,5176427.0
2021-09-03 04:00:00+00:00,163.2,164.17,162.22,163.29,4549977.0
